timestamp,altitude,airspeed,heading,pitch,roll,g_force,aoa,mach,fuel,vertical_speed,weapon_status,target_distance,target_locked,waypoint_bearing,waypoint_distance,radar_contacts,engine_temp,system_status,threat_level,ecm_status,symbol_attack,symbol_defense,symbol_navigation
2025-03-05 10:14:33.733,5194.052014335836,263.960583231911,43.07983462418807,-4.507947975258902,16.038485220766937,0.41294851863968624,1.5168838675286527,0.8131239404823235,44.77168024255414,1130.6102913688594,READY,17.298523147960022,False,86.6526562427193,0,6,98.4638012734118,CAUTION,HIGH,PASSIVE,2,2,0
2025-03-05 10:14:33.768,5202.630626527794,264.9434193565588,43.146338159439814,-4.763850913743922,15.911408207800923,0.38026584335547664,1.5251901048504688,0.8099051172307298,44.73167035084653,1180.172747579235,READY,17.298523147960022,False,86.51840611380509,0,6,98.7976795366025,CAUTION,HIGH,PASSIVE,2,2,0
2025-03-05 10:14:33.800,5217.813216596782,263.489467488723,43.141309212875385,-4.631164837682461,16.26412461878771,0.35159116054664297,1.5922489912369606,0.8152506965107837,44.68544602064283,1198.4242402097414,READY,17.298523147960022,False,86.56220847610923,0,6,98.98143885849663,CAUTION,HIGH,PASSIVE,2,2,0
2025-03-05 10:14:33.833,5216.336963912562,265.239325511241,42.99623829487016,-4.922026821905361,16.600712513819733,0.38632276653017167,1.650768551401796,0.8057511926538611,44.6403592112771,1160.7804009892857,READY,17.298523147960022,False,86.6594714031097,0,6,99.3113820294271,CAUTION,HIGH,PASSIVE,2,2,0
2025-03-05 10:14:33.868,5225.600205962941,264.9362324385833,42.96028566930552,-4.838469814958037,16.31425103617015,0.3931567325428275,1.598491694663235,0.810310326942272,44.61669685172583,1167.3558064270533,READY,17.298523147960022,False,86.62663712839364,0,6,99.6527971925177,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:33.906,5217.983454009665,265.7928418643558,42.713115284908405,-4.867079682109047,15.827312695611825,0.42581056588734884,1.5511760438708952,0.8171911492138281,44.58896101923774,1193.4227361744106,READY,17.298523147960022,False,86.4543433801159,0,6,99.87136641519592,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:33.929,5220.838876795282,266.73638113562305,42.49032738473957,-4.696374951296822,16.132463515619985,0.4614760036270994,1.5229486601035913,0.807445633167725,44.54618664312959,1186.1726686114814,READY,17.298523147960022,False,86.37250192637983,0,6,100,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:33.969,5239.0267253344455,266.4737983596738,42.933597818309416,-4.507338936524418,16.56322644663459,0.46025465795180914,1.5291131963176512,0.8152448956592333,44.534186836677186,1158.0874113500206,READY,17.298523147960022,False,86.42304661489389,0,6,99.59792866257692,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:33.996,5235.6096952961225,267.27993804626954,43.121299584402124,-4.760224575719622,16.517629489729952,0.41186771590965976,1.5207908598897328,0.8144164702253884,44.492100453808355,1181.1397153116238,READY,17.298523147960022,False,86.26615779304022,0,6,99.39178037118069,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:34.025,5250.516199253549,268.552575530645,43.46304958814349,-5.018036823350775,16.450519051210268,0.3622396999904407,1.4467204691752986,0.8086038987314005,44.44509880898966,1225.531654859924,READY,17.298523147960022,False,86.17312787561421,0,6,99.30931545573115,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:34.062,5253.201838262579,269.1829630020297,43.57620127135933,-5.259620253585917,16.085243784018015,0.34922772739189784,1.4672730149613264,0.8014167291649307,44.4068738651302,1245.9565644695465,READY,17.298523147960022,False,86.10423642468308,0,6,98.91056571449042,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:34.094,5247.567223861509,268.5659266265712,43.33415021662805,-5.321581314186141,16.157962176046254,0.3430684433986899,1.5503475995720277,0.8077926870789708,44.38379126339064,1208.61529251143,READY,17.298523147960022,False,86.2560336989187,0,6,98.88839212539405,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:34.129,5229.424686772261,269.65239538253064,42.8562161417969,-5.123351217508683,16.093546931373375,0.3710426706326256,1.4984546481220535,0.8006989602635982,44.34598523071482,1221.197984287565,READY,17.298523147960022,False,86.33122250730234,0,6,98.78553779919459,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:34.177,5211.226449894984,271.57766651765525,42.63205795846203,-5.2433706594979395,15.600087687256696,0.34926723802756326,1.403760229470742,0.8087885039439381,44.32577478483042,1247.7597907856284,READY,17.298523147960022,False,86.13826280922297,0,6,98.3106399003706,CAUTION,HIGH,PASSIVE,3,2,0
2025-03-05 10:14:34.196,5220.993237441345,269.9973460030312,42.58397823088636,-5.440344684091942,15.662926977154397,0.3661550166456405,1.421492418926336,0.8010211821591832,44.2940031565985,1208.5221860153433,READY,17.298523147960022,False,86.09540350677868,0,6,97.96344977101629,CAUTION,HIGH,PASSIVE,3,0,0
2025-03-05 10:14:34.228,5215.544404925847,270.5366098164259,42.17864889188924,-5.199783125533272,15.273141161475895,0.40375186286539033,1.464509931532453,0.7985283561234453,44.24873266115565,1190.9836701760476,READY,17.298523147960022,False,86.18907974428595,0,6,98.35425342918059,CAUTION,HIGH,PASSIVE,3,0,0
2025-03-05 10:14:34.264,5224.505984956,270.1583707474959,41.888803898862335,-5.248934850989371,14.902670644945722,0.44623932406202366,1.5277204988822124,0.7999218915595774,44.20251536704864,1151.8727415515723,READY,17.298523147960022,False,86.02472071467267,0,6,98.24061759413897,CAUTION,HIGH,PASSIVE,3,0,0
2025-03-05 10:14:34.298,5218.372388659129,270.183033071177,41.54586265234612,-5.451175316869523,14.81980489687543,0.48869367270960096,1.6157736127963507,0.8093479253912698,44.16449831494964,1109.000868473959,READY,17.298523147960022,False,85.88835370807104,0,6,97.92154724474618,CAUTION,HIGH,PASSIVE,3,0,0
2025-03-05 10:14:34.325,5217.849295184399,271.0971436288581,41.337415653495476,-5.466496153801115,15.26096779917919,0.45237159692410206,1.6667708623086583,0.8120310276945332,44.13127298521923,1082.9916683908677,READY,17.298523147960022,False,85.806885923664,0,6,98.28652604885933,CAUTION,HIGH,PASSIVE,3,0,0
2025-03-05 10:14:34.361,5205.530867275388,272.53977787528885,40.86519775780611,-5.727801340884713,15.43149475095601,0.42048520470204365,1.7073849239252048,0.8132626304561255,44.09769945451506,1122.9928533763402,READY,17.298523147960022,False,85.64042292283419,0,6,98.01846196303688,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.407,5221.059470791183,272.1427282898803,41.3222845827962,-5.4795061075978175,15.696327519157386,0.41914166127844105,1.7572727182561956,0.8156706521969332,44.055558570598585,1106.92682955815,READY,17.298523147960022,False,85.5781501378998,0,6,98.25557114192951,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.437,5223.101696666894,272.1434477134454,40.94855589641952,-5.747839430121965,15.969991184856065,0.4645134225538469,1.84766690556443,0.8156272922634024,44.016074162060455,1073.499356575263,READY,17.298523147960022,False,85.60599089712188,0,6,98.13296470405746,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.477,5205.344193832496,270.8172985471331,40.794264773045754,-5.842899086801086,15.748248456345971,0.44403831553110656,1.8921924177648706,0.8109757855829841,43.976300153224635,1058.2701415328504,READY,17.298523147960022,False,85.71514876818324,0,6,98.31579355976739,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.508,5210.439849752061,269.0460628761172,40.33077571360262,-6.040619079685209,16.2286369310067,0.43161242228910757,1.8758248305982996,0.8132676704287786,43.94165822179951,1098.1096410417613,READY,17.298523147960022,False,85.5776646290499,0,6,98.08069931346816,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.543,5216.424127530537,267.49651797793524,40.126413025280556,-5.8092527475748685,15.780241023994035,0.4309274849096625,1.909319094697934,0.8172985979366416,43.90867881717777,1078.858666574232,READY,17.298523147960022,False,85.62019529508392,0,5,98.48162597039361,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.575,5231.411356108083,266.111442331181,39.95182173261347,-5.6536072866240366,15.388697086551389,0.4590505583228707,1.8990317637605514,0.8272556988878645,43.88310087064114,1029.1268411955325,READY,17.298523147960022,False,85.62039682008174,0,4,98.95154077430979,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.618,5243.867241500344,266.0748894557964,39.716737378252574,-5.4897726117247405,15.548601750309937,0.4371982612959041,1.9165791010463236,0.8321790794914743,43.865166966311264,1006.8935523811971,READY,17.298523147960022,False,85.64598035956486,0,4,98.7804658521234,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.638,5253.74732789522,267.6731534291321,39.968174206642225,-5.48725032012657,15.979310041572875,0.4094067860982817,1.9694474271391573,0.8378058959698785,43.842187584946856,1022.7240025871143,READY,17.298523147960022,False,85.64116844865286,0,4,98.56915242780634,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.675,5244.7385727655865,266.5680378762895,40.03579659340126,-5.516546605184994,15.690631759666207,0.3716715744722827,1.9943899642580092,0.8420881817722207,43.80453410140415,1048.9066654527462,READY,17.298523147960022,False,85.48946080737036,0,4,98.51839548245228,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.711,5237.83725902308,267.9542430630605,40.22078111227075,-5.649528360052784,16.136039934046824,0.32661410098451826,1.9985343714891723,0.8337266626852293,43.78500458104967,1030.7078721178727,READY,17.298523147960022,False,85.55405959885196,0,4,98.83734022736175,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.739,5244.416511681428,267.496993281158,40.48967414460001,-5.380537028521446,16.45416827934835,0.2831396407561539,1.8989787239101674,0.8249364691598876,43.769496604150966,1056.7104452107803,READY,17.298523147960022,False,85.6760342412282,0,4,99.08380329492441,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.775,5261.459954311943,265.57465577386847,40.20069693016689,-5.639246351939195,16.696477148831423,0.32963026176512616,1.8741343258189878,0.8238122981842463,43.72067218300104,1025.83648160435,READY,17.298523147960022,False,85.66427786285402,0,4,99.49895256937225,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:34.807,5278.171316308599,267.4584369931753,40.31618286557376,-5.911232306240514,16.389980672963016,0.36623262556260205,1.9507609446070793,0.8321631775416332,43.68076203722396,976.2093515993348,READY,17.298523147960022,False,85.57011982691682,0,4,99.90441816494427,CAUTION,HIGH,PASSIVE,3,0,2
2025-03-05 10:14:34.844,5262.637805469144,266.7362631269536,40.67245424756557,-5.68875184669095,16.866413424034086,0.38238701254683577,2.0495309042086163,0.8400324005650547,43.66927871707391,965.9475099676334,READY,17.298523147960022,False,85.5584290069678,0,4,100,CAUTION,HIGH,PASSIVE,3,0,2
2025-03-05 10:14:34.875,5278.714433257597,268.03345110567176,40.29445566285208,-5.910481129151796,16.513997768388354,0.3612925927731018,2.1358105828021245,0.8316037054803495,43.657457171802974,954.524884740937,READY,17.298523147960022,False,85.40136097334897,0,4,100,CAUTION,HIGH,PASSIVE,3,0,2
2025-03-05 10:14:34.913,5280.346210318185,267.76006746495875,40.43734863341264,-5.820869345292892,16.888529132488618,0.317843067859553,2.199239032897717,0.8351324166936336,43.61470331423926,987.1636673562482,READY,17.298523147960022,False,85.28248203749706,0,4,99.96446028392212,CAUTION,HIGH,PASSIVE,3,0,2
2025-03-05 10:14:34.944,5269.51208624602,269.08337807406707,40.31862605487003,-5.655176135138628,16.95315803757639,0.3240676313831831,2.1338773322461027,0.8264503125038671,43.59969754265451,1015.3626850516752,READY,17.298523147960022,False,85.37615621118759,0,4,99.67158272595383,CAUTION,HIGH,PASSIVE,3,0,2
2025-03-05 10:14:34.966,5288.621355452477,269.85169417534246,40.696218536872294,-5.799221013959455,17.227609310930088,0.37033722554873766,2.116364446983864,0.8231270468433034,43.589034835030795,1045.5693748257413,READY,17.298523147960022,False,85.32072380487106,0,4,99.53392356277945,CAUTION,HIGH,PASSIVE,3,0,2
2025-03-05 10:14:34.998,5290.311633743217,269.4604939442784,40.998581293879695,-6.069004742225396,17.627956210915205,0.4073334841455809,2.1758990661046647,0.8227117741048688,43.57082415543219,1003.0319162719372,READY,17.298523147960022,False,85.21140968608202,0,4,99.5916562599562,CAUTION,HIGH,PASSIVE,3,0,2
2025-03-05 10:14:35.035,5309.865954210929,268.1148060864958,41.40504299582833,-6.1018094375348335,18.01820200503488,0.38216993385348114,2.2406988643069266,0.8133836104041718,43.53597536852498,970.9706281506286,READY,17.298523147960022,False,85.26621805117017,0,4,99.92903480313726,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:35.069,5319.269009499369,268.12813450255334,41.37305417690655,-6.314015386575611,18.04330106480715,0.3550191655516622,2.2879905346030283,0.8065044998427261,43.523654885793405,999.2215061308844,READY,17.298523147960022,False,85.16437016299096,0,4,99.9748465449488,CAUTION,HIGH,PASSIVE,3,0,3
2025-03-05 10:14:35.100,5323.908677799779,270.05149242803446,41.27539152914055,-6.225931004015688,17.544421500869085,0.40499516133816227,2.1915519641743937,0.8159471830379006,43.50912891812958,1040.1158194758946,READY,17.298523147960022,False,85.03415739186512,0,4,100,CAUTION,HIGH,PASSIVE,1,0,3
2025-03-05 10:14:35.136,5336.076651165281,268.93395826337496,41.0371046563125,-5.983217386092086,17.226467263222283,0.4329909428310365,2.2046936324247097,0.8110029965048247,43.47043594702809,1011.4534103798377,READY,17.298523147960022,False,85.03582072436748,0,4,100,CAUTION,HIGH,PASSIVE,1,0,3
2025-03-05 10:14:35.168,5332.681155489454,267.3198639708225,41.137129396195775,-6.1734205989361275,16.76358710318654,0.4144510627940251,2.301463845618254,0.8011779699750042,43.45170021360002,975.7797197782569,READY,17.298523147960022,False,85.12801921904394,0,4,99.84384423314619,CAUTION,HIGH,PASSIVE,1,0,3
2025-03-05 10:14:35.200,5328.925745278135,266.68089579516527,41.35724208010041,-6.442488717148512,16.532155448843852,0.3843730054617999,2.380797233107808,0.7971213632590108,43.44111084522071,954.039545337592,READY,17.298523147960022,False,85.3105228697446,0,4,99.76981644908687,CAUTION,HIGH,PASSIVE,1,1,3
2025-03-05 10:14:35.236,5311.98557594674,268.08518378082545,41.25896111858666,-6.580210346682845,16.26709925538481,0.3806880273897411,2.32691917977685,0.788738526779799,43.39866874990361,989.4961694390358,READY,17.298523147960022,False,85.25192270963957,0,4,99.32858640470566,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.267,5324.395388863602,268.6441137178397,40.776722205011325,-6.7318266071635,16.041202553925757,0.36279789462493883,2.397290525014289,0.7830541819168412,43.36163364412884,1011.865999964257,READY,17.298523147960022,False,85.11128660397084,0,4,99.40261132138173,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.300,5304.63671190283,270.4098465652351,41.21022934809446,-6.90608351662042,15.960550568438938,0.38010546373681314,2.3956570613721957,0.7855360446411292,43.33794631536019,963.8901927737841,READY,17.298523147960022,False,85.27401318955184,0,4,99.4038234263686,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.343,5317.983357101351,271.6947461144659,41.05453543284005,-6.6887045048566725,16.105075101105037,0.4106254824830735,2.457964811219957,0.777561116086776,43.31631899041978,989.5653398370911,READY,17.298523147960022,False,85.41866733563819,0,4,99.25345691336535,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.365,5316.532388658841,272.72300512076293,40.65913066336981,-6.483082976343225,16.314994093669995,0.4163798965930212,2.3919233964543505,0.7753583559638754,43.275518078343616,943.4067506920766,READY,17.298523147960022,False,85.31599373895378,0,4,98.76604820558923,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.398,5321.108787468214,271.1768927752477,40.459790661140666,-6.402659320206872,16.81248760887989,0.44800814300388214,2.385366686212693,0.7828321842027894,43.24754806509885,977.2977505639907,READY,17.298523147960022,False,85.20691544718917,0,4,98.61753261173087,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.434,5326.732384057533,270.22026362309657,40.053069120718924,-6.473534891091447,16.579022923935362,0.41676916061567826,2.4645385607891996,0.7750691070244221,43.19767547967296,1019.0413897994067,READY,17.298523147960022,False,85.10044487680251,0,4,98.97630095442187,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.471,5307.717702621771,269.275706557444,39.78988455534456,-6.531812501548866,16.84112671053127,0.44470042093628104,2.511743577003231,0.7713462912950497,43.170328511875205,1016.9166252780917,READY,17.298523147960022,False,85.25191629662288,0,4,99.37772803109317,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.495,5311.990118480687,269.44349776460353,39.67642663158861,-6.747096153877529,17.185819149451287,0.45092864761207313,2.5032455144208754,0.7721694652377453,43.143711388334545,1020.7201244580615,READY,17.298523147960022,False,85.11174815023863,0,4,98.93444752738797,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.543,5303.548005178095,270.2620728407269,39.21613305711832,-6.910911427472568,16.716463784968926,0.4315465272761308,2.601539260100893,0.777948416094898,43.109458546813535,1000.0271835628126,READY,17.298523147960022,False,85.0476557114226,0,4,98.89280050529158,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.573,5310.071934340054,268.77003456743984,39.120089590883204,-6.788910303401695,16.971288438231575,0.3929150186419318,2.615355574075517,0.7826104310666507,43.06854755803975,958.3832181929905,READY,17.298523147960022,False,85.06232808917979,0,4,98.54514105390362,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.597,5323.3014967548215,267.72836841187205,38.98453828916629,-6.684075204506215,16.651782914549106,0.4104655105649755,2.6946204330688213,0.7899778740413007,43.052090042577824,909.6292288678281,READY,17.298523147960022,False,85.11452675227338,0,4,98.94380814981827,CAUTION,LOW,PASSIVE,1,1,3
2025-03-05 10:14:35.633,5316.39273213081,266.5224158414313,39.31782743144398,-6.584392436354194,17.006556784254833,0.440686575915518,2.600822103796007,0.7994702791578677,43.03220702133728,955.7995776582787,READY,17.298523147960022,False,85.29328683055037,0,4,99.13920667688473,CAUTION,LOW,ACTIVE,1,1,3
2025-03-05 10:14:35.666,5308.401280932763,266.6437352981367,39.0184715700207,-6.43521035124942,16.58059310132425,0.40213139290505073,2.608232670844483,0.8014384399365315,43.005672669868545,929.942337791687,READY,17.298523147960022,False,85.11595352223391,0,4,99.34026262419648,CAUTION,LOW,ACTIVE,1,1,3
